-440.506400 0.000280
-440.481400 0.000427
-440.456400 0.000156
-440.431400 -0.000135
-440.406400 0.000318
-440.381400 0.000372
-440.356400 -0.000114
-440.331400 0.000071
-440.306400 -0.000017
-440.281400 -0.000304
-440.256400 -0.000200
-440.231400 -0.000004
-440.206400 0.000604
-440.181400 0.000711
-440.156400 -0.000083
-440.131400 -0.000431
-440.106400 -0.000013
-440.081400 0.000708
-440.056400 0.000246
-440.031400 -0.000285
-440.006400 0.000220
-439.981400 -0.000365
-439.956400 -0.000577
-439.931400 0.000340
-439.906400 0.000002
-439.881400 -0.000233
-439.856400 0.000019
-439.831400 -0.000335
-439.806400 0.000068
-439.781400 0.000154
-439.756400 -0.000298
-439.731400 0.000151
-439.706400 0.000260
-439.681400 0.000321
-439.656400 0.000639
-439.631400 0.000461
-439.606400 -0.000006
-439.581400 -0.000135
-439.556400 0.000272
-439.531400 0.000496
-439.506400 0.000530
-439.481400 -0.000128
-439.456400 0.000060
-439.431400 0.000605
-439.406400 -0.000610
-439.381400 -0.000591
-439.356400 -0.000023
-439.331400 -0.000394
-439.306400 0.000510
-439.281400 0.000829
-439.256400 -0.000811
-439.231400 -0.001216
-439.206400 -0.000272
-439.181400 0.000156
-439.156400 0.000303
-439.131400 -0.000405
-439.106400 -0.000644
-439.081400 -0.000155
-439.056400 0.000153
-439.031400 0.000446
-439.006400 -0.000208
-438.981400 -0.000280
-438.956400 0.000134
-438.931400 -0.000540
-438.906400 -0.000609
-438.881400 -0.000453
-438.856400 -0.000321
-438.831400 0.000216
-438.806400 0.000051
-438.781400 0.000204
-438.756400 -0.000000
-438.731400 -0.000578
-438.706400 0.000008
-438.681400 -0.000208
-438.656400 -0.000805
-438.631400 -0.000299
-438.606400 -0.000149
-438.581400 -0.000548
-438.556400 -0.000904
-438.531400 -0.000506
-438.506400 0.000902
-438.481400 0.000705
-438.456400 -0.000838
-438.431400 -0.000630
-438.406400 0.000311
-438.381400 0.000177
-438.356400 -0.000256
-438.331400 -0.000082
-438.306400 0.000453
-438.281400 0.000308
-438.256400 -0.000224
-438.231400 -0.000963
-438.206400 -0.001285
-438.181400 0.000212
-438.156400 0.000427
-438.131400 -0.000418
-438.106400 0.000555
-438.081400 0.000231
-438.056400 -0.000919
-438.031400 -0.000473
-438.006400 -0.000318
-437.981400 0.000317
-437.956400 0.000938
-437.931400 0.000005
-437.906400 -0.000617
-437.881400 -0.000781
-437.856400 -0.000639
-437.831400 0.000084
-437.806400 0.000409
-437.781400 0.000292
-437.756400 -0.000866
-437.731400 -0.001455
-437.706400 -0.000930
-437.681400 -0.000343
-437.656400 0.000881
-437.631400 0.000872
-437.606400 0.000289
-437.581400 0.000006
-437.556400 -0.000507
-437.531400 -0.000059
-437.506400 0.000411
-437.481400 0.000177
-437.456400 0.000052
-437.431400 0.000074
-437.406400 0.000408
-437.381400 0.000149
-437.356400 -0.000889
-437.331400 -0.000229
-437.306400 0.000317
-437.281400 -0.000109
-437.256400 0.000944
-437.231400 0.000443
-437.206400 -0.000768
-437.181400 -0.000199
-437.156400 -0.000150
-437.131400 0.000278
-437.106400 0.000119
-437.081400 -0.000665
-437.056400 0.000483
-437.031400 0.000734
-437.006400 -0.000459
-436.981400 -0.000212
-436.956400 0.000124
-436.931400 -0.000220
-436.906400 0.000296
-436.881400 -0.000095
-436.856400 -0.000904
-436.831400 0.000090
-436.806400 0.000540
-436.781400 -0.000252
-436.756400 -0.000461
-436.731400 -0.000383
-436.706400 -0.000247
-436.681400 0.000498
-436.656400 0.000780
-436.631400 -0.000325
-436.606400 -0.000904
-436.581400 0.000156
-436.556400 0.000087
-436.531400 -0.000695
-436.506400 -0.000319
-436.481400 -0.000312
-436.456400 0.000085
-436.431400 0.000499
-436.406400 -0.000295
-436.381400 -0.000062
-436.356400 0.000469
-436.331400 0.000171
-436.306400 0.000039
-436.281400 0.000286
-436.256400 -0.000339
-436.231400 -0.001226
-436.206400 0.000131
-436.181400 0.001119
-436.156400 -0.000216
-436.131400 -0.000730
-436.106400 0.000259
-436.081400 -0.000011
-436.056400 -0.000160
-436.031400 0.000679
-436.006400 0.000424
-435.981400 0.000170
-435.956400 -0.000087
-435.931400 -0.000588
-435.906400 0.000077
-435.881400 0.000201
-435.856400 -0.000199
-435.831400 0.000025
-435.806400 0.000214
-435.781400 0.000546
-435.756400 0.000493
-435.731400 -0.000206
-435.706400 -0.000636
-435.681400 -0.000539
-435.656400 0.000351
-435.631400 0.000847
-435.606400 0.000269
-435.581400 0.000208
-435.556400 0.000555
-435.531400 0.000000
-435.506400 0.000049
-435.481400 0.000712
-435.456400 -0.000037
-435.431400 -0.000860
-435.406400 -0.000303
-435.381400 0.000790
-435.356400 0.000943
-435.331400 -0.000125
-435.306400 -0.000334
-435.281400 0.000364
-435.256400 0.000585
-435.231400 0.000313
-435.206400 0.000576
-435.181400 0.000683
-435.156400 -0.000284
-435.131400 0.000386
-435.106400 0.001076
-435.081400 -0.000233
-435.056400 -0.000134
-435.031400 0.000340
-435.006400 -0.000197
-434.981400 0.000252
-434.956400 0.000209
-434.931400 -0.000956
-434.906400 -0.000077
-434.881400 0.000361
-434.856400 -0.000653
-434.831400 0.000042
-434.806400 0.000251
-434.781400 0.000100
-434.756400 0.000444
-434.731400 0.000378
-434.706400 0.000273
-434.681400 -0.000386
-434.656400 -0.000173
-434.631400 0.001102
-434.606400 0.000382
-434.581400 -0.001104
-434.556400 0.000572
-434.531400 0.001619
-434.506400 -0.000039
-434.481400 -0.000045
-434.456400 0.000250
-434.431400 0.000013
-434.406400 0.000357
-434.381400 0.000204
-434.356400 0.000252
-434.331400 -0.000101
-434.306400 -0.000868
-434.281400 0.000078
-434.256400 0.000889
-434.231400 -0.000118
-434.206400 -0.000370
-434.181400 0.000187
-434.156400 -0.000303
-434.131400 -0.000407
-434.106400 0.000091
-434.081400 0.000010
-434.056400 -0.000102
-434.031400 0.000395
-434.006400 -0.000078
-433.981400 -0.000732
-433.956400 -0.000188
-433.931400 -0.000483
-433.906400 -0.000530
-433.881400 0.000508
-433.856400 0.000398
-433.831400 0.000034
-433.806400 -0.000119
-433.781400 -0.000430
-433.756400 0.000027
-433.731400 0.000647
-433.706400 0.000268
-433.681400 0.000539
-433.656400 0.000704
-433.631400 -0.000587
-433.606400 -0.000625
-433.581400 0.000420
-433.556400 0.000671
-433.531400 0.000110
-433.506400 -0.000363
-433.481400 0.000034
-433.456400 -0.000270
-433.431400 -0.000367
-433.406400 0.000625
-433.381400 0.000765
-433.356400 0.000141
-433.331400 -0.000317
-433.306400 -0.000338
-433.281400 -0.000589
-433.256400 -0.000759
-433.231400 -0.000439
-433.206400 0.000021
-433.181400 0.000518
-433.156400 -0.000605
-433.131400 -0.001552
-433.106400 -0.000111
-433.081400 0.000784
-433.056400 0.000694
-433.031400 0.000009
-433.006400 -0.000898
-432.981400 -0.000164
-432.956400 -0.000018
-432.931400 -0.000584
-432.906400 -0.000025
-432.881400 -0.000349
-432.856400 -0.000417
-432.831400 0.000115
-432.806400 -0.000758
-432.781400 -0.000183
-432.756400 0.000607
-432.731400 -0.000497
-432.706400 -0.000378
-432.681400 -0.000238
-432.656400 -0.000619
-432.631400 -0.000248
-432.606400 0.000108
-432.581400 0.001111
-432.556400 0.000490
-432.531400 -0.000486
-432.506400 0.000097
-432.481400 -0.000192
-432.456400 0.000065
-432.431400 -0.000124
-432.406400 -0.000711
-432.381400 0.000541
-432.356400 0.000726
-432.331400 0.000287
-432.306400 0.000533
-432.281400 0.000187
-432.256400 0.000413
-432.231400 0.001108
-432.206400 0.000676
-432.181400 -0.000237
-432.156400 -0.000701
-432.131400 -0.000156
-432.106400 0.000467
-432.081400 0.000225
-432.056400 0.000172
-432.031400 -0.000064
-432.006400 -0.000457
-431.981400 -0.000039
-431.956400 -0.000032
-431.931400 -0.000420
-431.906400 -0.000096
-431.881400 0.000326
-431.856400 0.000185
-431.831400 -0.000170
-431.806400 -0.000526
-431.781400 -0.000012
-431.756400 0.000593
-431.731400 0.000148
-431.706400 0.000286
-431.681400 0.000070
-431.656400 -0.000416
-431.631400 -0.000062
-431.606400 -0.000247
-431.581400 -0.000283
-431.556400 0.000200
-431.531400 0.000486
-431.506400 -0.000243
-431.481400 -0.000635
-431.456400 0.000127
-431.431400 0.000241
-431.406400 0.000488
-431.381400 0.000054
-431.356400 -0.001036
-431.331400 -0.000191
-431.306400 0.000063
-431.281400 -0.000264
-431.256400 0.000555
-431.231400 -0.000445
-431.206400 -0.000663
-431.181400 0.000896
-431.156400 0.000064
-431.131400 -0.000879
-431.106400 -0.000013
-431.081400 0.000186
-431.056400 -0.000110
-431.031400 -0.000320
-431.006400 -0.000710
-430.981400 -0.000517
-430.956400 -0.000445
-430.931400 -0.000485
-430.906400 -0.000332
-430.881400 -0.000082
-430.856400 0.000551
-430.831400 0.000420
-430.806400 -0.000236
-430.781400 -0.000110
-430.756400 -0.000626
-430.731400 -0.001250
-430.706400 -0.000281
-430.681400 -0.000175
-430.656400 -0.000834
-430.631400 0.000200
-430.606400 0.000519
-430.581400 -0.000190
-430.556400 0.000134
-430.531400 0.000282
-430.506400 -0.000118
-430.481400 -0.000069
-430.456400 0.000476
-430.431400 0.000159
-430.406400 -0.000332
-430.381400 0.000366
-430.356400 0.000903
-430.331400 0.000307
-430.306400 -0.000592
-430.281400 0.000118
-430.256400 0.001188
-430.231400 0.000444
-430.206400 -0.000191
-430.181400 -0.000497
-430.156400 -0.000754
-430.131400 -0.000563
-430.106400 -0.000154
-430.081400 0.000676
-430.056400 0.000201
-430.031400 -0.000831
-430.006400 -0.000080
-429.981400 0.000571
-429.956400 0.000212
-429.931400 0.000206
-429.906400 0.000216
-429.881400 -0.000046
-429.856400 0.000054
-429.831400 -0.000009
-429.806400 -0.000430
-429.781400 -0.000157
-429.756400 0.000432
-429.731400 0.000421
-429.706400 -0.000393
-429.681400 -0.000623
-429.656400 0.000362
-429.631400 0.000548
-429.606400 0.000255
-429.581400 0.000121
-429.556400 -0.000204
-429.531400 -0.000175
-429.506400 -0.000463
-429.481400 -0.000309
-429.456400 0.000395
-429.431400 0.000173
-429.406400 -0.000152
-429.381400 -0.000073
-429.356400 -0.000149
-429.331400 -0.000082
-429.306400 0.000362
-429.281400 0.000519
-429.256400 -0.000231
-429.231400 -0.000279
-429.206400 0.000459
-429.181400 0.000539
-429.156400 0.000238
-429.131400 -0.000803
-429.106400 -0.000622
-429.081400 0.000518
-429.056400 -0.000287
-429.031400 -0.000404
-429.006400 0.000077
-428.981400 -0.000707
-428.956400 -0.000204
-428.931400 0.000501
-428.906400 0.000083
-428.881400 -0.000039
-428.856400 -0.000222
-428.831400 -0.000465
-428.806400 -0.000413
-428.781400 0.000235
-428.756400 0.001198
-428.731400 0.000687
-428.706400 -0.000551
-428.681400 -0.000471
-428.656400 -0.000267
-428.631400 -0.000298
-428.606400 0.000217
-428.581400 0.000323
-428.556400 0.000424
-428.531400 0.000126
-428.506400 -0.000671
-428.481400 0.000021
-428.456400 0.000685
-428.431400 -0.000369
-428.406400 -0.000702
-428.381400 0.000488
-428.356400 0.000086
-428.331400 -0.000470
-428.306400 0.000297
-428.281400 -0.000172
-428.256400 -0.000153
-428.231400 0.000928
-428.206400 0.000485
-428.181400 -0.000016
-428.156400 0.000133
-428.131400 -0.000626
-428.106400 -0.000381
-428.081400 0.000479
-428.056400 -0.000385
-428.031400 0.000001
-428.006400 0.001032
-427.981400 0.000466
-427.956400 0.000076
-427.931400 -0.000337
-427.906400 -0.000909
-427.881400 -0.000567
-427.856400 0.000330
-427.831400 0.000513
-427.806400 0.000533
-427.781400 0.000410
-427.756400 -0.000641
-427.731400 -0.000745
-427.706400 0.000234
-427.681400 0.000413
-427.656400 -0.000306
-427.631400 -0.000480
-427.606400 0.000214
-427.581400 0.000224
-427.556400 -0.000452
-427.531400 -0.000320
-427.506400 -0.000175
-427.481400 -0.000539
-427.456400 0.000157
-427.431400 0.000172
-427.406400 -0.000490
-427.381400 0.000326
-427.356400 0.000389
-427.331400 -0.000389
-427.306400 -0.000020
-427.281400 0.000752
-427.256400 0.001028
-427.231400 0.000171
-427.206400 -0.000716
-427.181400 -0.000296
-427.156400 -0.000119
-427.131400 0.000017
-427.106400 0.000614
-427.081400 -0.000055
-427.056400 -0.000057
-427.031400 0.000697
-427.006400 -0.000265
-426.981400 -0.000761
-426.956400 -0.000394
-426.931400 -0.000570
-426.906400 -0.000225
-426.881400 0.000037
-426.856400 -0.000436
-426.831400 -0.000464
-426.806400 -0.000219
-426.781400 0.000201
-426.756400 0.000332
-426.731400 -0.000402
-426.706400 0.000184
-426.681400 0.000459
-426.656400 -0.000313
-426.631400 0.000636
-426.606400 0.000703
-426.581400 -0.000451
-426.556400 0.000153
-426.531400 0.000190
-426.506400 -0.000264
-426.481400 0.000439
-426.456400 0.000238
-426.431400 -0.000738
-426.406400 -0.000646
-426.381400 -0.000087
-426.356400 -0.000199
-426.331400 -0.000295
-426.306400 -0.000024
-426.281400 -0.000254
-426.256400 -0.000091
-426.231400 0.000152
-426.206400 -0.000438
-426.181400 -0.000260
-426.156400 0.000415
-426.131400 0.000607
-426.106400 0.000151
-426.081400 -0.000284
-426.056400 0.000118
-426.031400 0.000162
-426.006400 0.000160
-425.981400 -0.000279
-425.956400 -0.000475
-425.931400 0.000602
-425.906400 0.000098
-425.881400 -0.000165
-425.856400 0.000941
-425.831400 -0.000244
-425.806400 -0.000748
-425.781400 0.000969
-425.756400 0.000589
-425.731400 -0.000196
-425.706400 0.000650
-425.681400 0.000312
-425.656400 0.000149
-425.631400 0.000323
-425.606400 -0.000425
-425.581400 -0.000129
-425.556400 0.000760
-425.531400 -0.000009
-425.506400 -0.000567
-425.481400 0.000598
-425.456400 0.000502
-425.431400 -0.000497
-425.406400 -0.000790
-425.381400 -0.000943
-425.356400 -0.000366
-425.331400 -0.000451
-425.306400 -0.000397
-425.281400 0.000337
-425.256400 0.000019
-425.231400 -0.000078
-425.206400 -0.000212
-425.181400 -0.000536
-425.156400 0.000186
-425.131400 0.000357
-425.106400 -0.000175
-425.081400 -0.000234
-425.056400 -0.000502
-425.031400 -0.001007
-425.006400 -0.000607
-424.981400 0.000084
-424.956400 0.000041
-424.931400 -0.000333
-424.906400 -0.000320
-424.881400 0.000171
-424.856400 0.000453
-424.831400 0.000006
-424.806400 0.000148
-424.781400 0.000207
-424.756400 -0.000246
-424.731400 0.000568
-424.706400 0.000786
-424.681400 -0.000126
-424.656400 -0.000590
-424.631400 -0.000842
-424.606400 -0.000174
-424.581400 0.000273
-424.556400 -0.000418
-424.531400 -0.000119
-424.506400 0.000541
-424.481400 -0.000233
-424.456400 -0.000637
-424.431400 0.000224
-424.406400 0.000313
-424.381400 -0.000254
-424.356400 -0.000260
-424.331400 -0.000147
-424.306400 -0.000265
-424.281400 0.000177
-424.256400 0.000586
-424.231400 -0.000139
-424.206400 0.000004
-424.181400 0.000567
-424.156400 0.000101
-424.131400 0.000338
-424.106400 0.000598
-424.081400 -0.000191
-424.056400 -0.000218
-424.031400 0.000894
-424.006400 0.000392
-423.981400 -0.001211
-423.956400 -0.000697
-423.931400 0.000133
-423.906400 -0.000020
-423.881400 0.000189
-423.856400 -0.000270
-423.831400 -0.000021
-423.806400 0.000927
-423.781400 -0.000232
-423.756400 -0.000601
-423.731400 0.000669
-423.706400 0.000491
-423.681400 -0.000164
-423.656400 0.000033
-423.631400 0.000137
-423.606400 0.000083
-423.581400 0.000343
-423.556400 0.000303
-423.531400 -0.000179
-423.506400 -0.000224
-423.481400 0.000165
-423.456400 0.000468
-423.431400 0.000727
-423.406400 0.000457
-423.381400 0.000376
-423.356400 0.000874
-423.331400 0.000500
-423.306400 0.000080
-423.281400 0.000504
-423.256400 0.000672
-423.231400 0.000031
-423.206400 -0.000248
-423.181400 0.000457
-423.156400 0.000006
-423.131400 -0.000695
-423.106400 0.000036
-423.081400 0.000317
-423.056400 0.000250
-423.031400 0.000115
-423.006400 -0.000161
-422.981400 0.000251
-422.956400 0.000459
-422.931400 -0.000195
-422.906400 -0.000422
-422.881400 0.000168
-422.856400 -0.000047
-422.831400 -0.000389
-422.806400 -0.000115
-422.781400 -0.000451
-422.756400 -0.000196
-422.731400 0.000287
-422.706400 -0.000042
-422.681400 -0.000218
-422.656400 -0.000307
-422.631400 0.000450
-422.606400 0.000578
-422.581400 -0.000429
-422.556400 0.000714
-422.531400 0.001793
-422.506400 0.000187
-422.481400 -0.000871
-422.456400 0.000264
-422.431400 0.000790
-422.406400 -0.000216
-422.381400 -0.000621
-422.356400 0.000157
-422.331400 0.000459
-422.306400 -0.000465
-422.281400 -0.000340
-422.256400 0.000023
-422.231400 -0.000654
-422.206400 0.000262
-422.181400 0.000872
-422.156400 -0.000532
-422.131400 -0.000655
-422.106400 0.000434
-422.081400 0.000604
-422.056400 0.000257
-422.031400 -0.000230
-422.006400 -0.000795
-421.981400 -0.000020
-421.956400 0.000712
-421.931400 -0.000482
-421.906400 -0.000949
-421.881400 -0.000114
-421.856400 0.000324
-421.831400 -0.000043
-421.806400 -0.001137
-421.781400 -0.000808
-421.756400 0.000253
-421.731400 0.000197
-421.706400 0.000258
-421.681400 0.000084
-421.656400 -0.000469
-421.631400 -0.000220
-421.606400 0.000132
-421.581400 0.000505
-421.556400 0.000518
-421.531400 -0.000562
-421.506400 0.000040
-421.481400 0.000749
-421.456400 -0.000430
-421.431400 0.000253
-421.406400 0.000602
-421.381400 -0.000746
-421.356400 -0.000400
-421.331400 -0.000024
-421.306400 -0.000237
-421.281400 0.000221
-421.256400 -0.000298
-421.231400 -0.000445
-421.206400 0.000918
-421.181400 0.000414
-421.156400 -0.000780
-421.131400 0.000161
-421.106400 -0.000287
-421.081400 -0.001077
-421.056400 0.000616
-421.031400 0.000330
-421.006400 -0.000798
-420.981400 -0.000103
-420.956400 -0.000191
-420.931400 -0.000041
-420.906400 -0.000145
-420.881400 -0.000402
-420.856400 0.000387
-420.831400 -0.000321
-420.806400 -0.000595
-420.781400 0.000525
-420.756400 0.000218
-420.731400 -0.000046
-420.706400 0.000328
-420.681400 0.000375
-420.656400 0.000568
-420.631400 0.000366
-420.606400 -0.000561
-420.581400 -0.000141
-420.556400 0.000840
-420.531400 -0.000086
-420.506400 -0.000664
-420.481400 -0.000452
-420.456400 -0.000633
-420.431400 -0.000192
-420.406400 -0.000487
-420.381400 -0.000542
-420.356400 -0.000467
-420.331400 -0.001187
-420.306400 0.000016
-420.281400 0.000619
-420.256400 -0.000535
-420.231400 -0.000152
-420.206400 0.000266
-420.181400 -0.000046
-420.156400 0.000393
-420.131400 0.000334
-420.106400 -0.000418
-420.081400 -0.000200
-420.056400 -0.000494
-420.031400 -0.000894
-420.006400 0.000161
-419.981400 0.000055
-419.956400 -0.000735
-419.931400 -0.000279
-419.906400 0.000103
-419.881400 0.000001
-419.856400 -0.000257
-419.831400 -0.000532
-419.806400 0.000024
-419.781400 0.000701
-419.756400 -0.000081
-419.731400 -0.000697
-419.706400 -0.000397
-419.681400 0.000368
-419.656400 0.001128
-419.631400 0.000031
-419.606400 -0.000510
-419.581400 0.000217
-419.556400 -0.000226
-419.531400 -0.000219
-419.506400 -0.000237
-419.481400 -0.000539
-419.456400 0.000155
-419.431400 0.000582
-419.406400 -0.000039
-419.381400 -0.000406
-419.356400 0.000245
-419.331400 0.000548
-419.306400 0.000235
-419.281400 -0.000372
-419.256400 -0.000741
-419.231400 0.000184
-419.206400 0.000105
-419.181400 -0.000653
-419.156400 0.000461
-419.131400 0.000149
-419.106400 -0.000846
-419.081400 0.000413
-419.056400 0.000611
-419.031400 -0.000191
-419.006400 -0.000139
-418.981400 -0.000733
-418.956400 -0.000361
-418.931400 0.000774
-418.906400 -0.000497
-418.881400 -0.001781
-418.856400 -0.000519
-418.831400 0.000306
-418.806400 0.000137
-418.781400 -0.000485
-418.756400 -0.001422
-418.731400 -0.000066
-418.706400 0.000932
-418.681400 0.000102
-418.656400 0.000216
-418.631400 0.000430
-418.606400 0.000455
-418.581400 0.000411
-418.556400 0.000032
-418.531400 -0.000401
-418.506400 -0.000738
-418.481400 -0.000531
-418.456400 0.000047
-418.431400 0.000745
-418.406400 0.000469
-418.381400 -0.000472
-418.356400 -0.000336
-418.331400 0.000125
-418.306400 -0.000387
-418.281400 -0.000199
-418.256400 0.000529
-418.231400 -0.000131
-418.206400 0.000063
-418.181400 0.000674
-418.156400 0.000234
-418.131400 0.000418
-418.106400 0.000106
-418.081400 -0.000081
-418.056400 0.000558
-418.031400 -0.000114
-418.006400 -0.000233
-417.981400 0.000020
-417.956400 -0.000573
-417.931400 -0.000060
-417.906400 -0.000139
-417.881400 -0.000690
-417.856400 0.000483
-417.831400 0.000653
-417.806400 -0.000339
-417.781400 -0.000048
-417.756400 -0.000066
-417.731400 -0.000116
-417.706400 0.000502
-417.681400 -0.000234
-417.656400 -0.000496
-417.631400 0.000410
-417.606400 0.000393
-417.581400 -0.000021
-417.556400 0.000008
-417.531400 0.000348
-417.506400 -0.000366
-417.481400 -0.000439
-417.456400 0.000481
-417.431400 0.000150
-417.406400 0.000587
-417.381400 0.000497
-417.356400 -0.000671
-417.331400 -0.000259
-417.306400 0.000180
-417.281400 -0.000081
-417.256400 0.000066
-417.231400 -0.000370
-417.206400 -0.001210
-417.181400 -0.000506
-417.156400 0.000941
-417.131400 0.000820
-417.106400 -0.000626
-417.081400 -0.000908
-417.056400 -0.000092
-417.031400 0.000099
-417.006400 0.000328
-416.981400 0.000381
-416.956400 -0.000143
-416.931400 0.000180
-416.906400 0.000437
-416.881400 0.000415
-416.856400 0.000344
-416.831400 -0.000016
-416.806400 -0.000100
-416.781400 -0.000438
-416.756400 -0.000335
-416.731400 -0.000206
-416.706400 -0.000896
-416.681400 -0.000426
-416.656400 0.001047
-416.631400 0.001078
-416.606400 -0.000011
-416.581400 -0.000232
-416.556400 -0.000369
-416.531400 -0.000616
-416.506400 -0.000301
-416.481400 0.000265
-416.456400 0.000779
-416.431400 0.000114
-416.406400 -0.000509
-416.381400 0.000230
-416.356400 0.000178
-416.331400 -0.000074
-416.306400 0.000486
-416.281400 -0.000206
-416.256400 -0.001211
-416.231400 -0.000519
-416.206400 0.000671
-416.181400 0.000336
-416.156400 -0.000757
-416.131400 -0.000262
-416.106400 0.000508
-416.081400 0.000373
-416.056400 -0.000491
-416.031400 -0.001319
-416.006400 -0.000371
-415.981400 0.000781
-415.956400 0.000526
-415.931400 0.000203
-415.906400 -0.000186
-415.881400 -0.000741
-415.856400 -0.000322
-415.831400 0.000346
-415.806400 0.000517
-415.781400 0.000217
-415.756400 -0.000030
-415.731400 0.000281
-415.706400 0.000024
-415.681400 -0.000385
-415.656400 -0.000134
-415.631400 0.000107
-415.606400 0.000279
-415.581400 0.000293
-415.556400 0.000293
-415.531400 -0.000025
-415.506400 -0.000535
-415.481400 -0.000830
-415.456400 -0.000537
-415.431400 -0.000044
-415.406400 0.000124
-415.381400 0.000751
-415.356400 0.000395
-415.331400 -0.000497
-415.306400 0.000088
-415.281400 0.000262
-415.256400 -0.000336
-415.231400 -0.000359
-415.206400 0.000172
-415.181400 0.000426
-415.156400 -0.000099
-415.131400 -0.000732
-415.106400 -0.000812
-415.081400 -0.000406
-415.056400 0.000303
-415.031400 0.000418
-415.006400 -0.000342
-414.981400 -0.000234
-414.956400 0.000254
-414.931400 0.000195
-414.906400 0.000133
-414.881400 0.000047
-414.856400 0.000322
-414.831400 0.000504
-414.806400 0.000476
-414.781400 -0.000094
-414.756400 -0.000678
-414.731400 -0.000026
-414.706400 -0.000266
-414.681400 -0.000946
-414.656400 -0.000400
-414.631400 -0.000070
-414.606400 0.000091
-414.581400 0.000455
-414.556400 0.000526
-414.531400 0.000455
-414.506400 0.000411
-414.481400 0.000409
-414.456400 -0.000022
-414.431400 -0.000304
-414.406400 0.000439
-414.381400 0.000338
-414.356400 -0.000289
-414.331400 0.000588
-414.306400 0.000876
-414.281400 -0.000057
-414.256400 0.000096
-414.231400 0.000215
-414.206400 0.000152
-414.181400 0.000581
-414.156400 0.000154
-414.131400 -0.000112
-414.106400 0.000128
-414.081400 -0.000070
-414.056400 0.000024
-414.031400 0.000138
-414.006400 0.000342
-413.981400 0.000516
-413.956400 -0.000189
-413.931400 -0.000473
-413.906400 -0.000305
-413.881400 -0.000705
-413.856400 -0.000384
-413.831400 0.000143
-413.806400 -0.000423
-413.781400 -0.000386
-413.756400 0.000519
-413.731400 0.000660
-413.706400 0.000038
-413.681400 -0.000184
-413.656400 0.000263
-413.631400 0.000254
-413.606400 -0.000287
-413.581400 -0.000597
-413.556400 -0.000249
-413.531400 0.000320
-413.506400 -0.000284
-413.481400 -0.000356
-413.456400 0.000622
-413.431400 -0.000155
-413.406400 -0.000483
-413.381400 0.000359
-413.356400 -0.000158
-413.331400 -0.000107
-413.306400 0.000514
-413.281400 0.000395
-413.256400 0.000022
-413.231400 -0.000704
-413.206400 -0.000026
-413.181400 0.000432
-413.156400 -0.000122
-413.131400 0.001507
-413.106400 0.001397
-413.081400 -0.000509
-413.056400 0.000396
-413.031400 0.000733
-413.006400 -0.000178
-412.981400 -0.000383
-412.956400 -0.000230
-412.931400 0.000189
-412.906400 -0.000056
-412.881400 -0.000193
-412.856400 0.000052
-412.831400 -0.000403
-412.806400 -0.000849
-412.781400 -0.000556
-412.756400 0.000128
-412.731400 0.000556
-412.706400 0.000492
-412.681400 0.000439
-412.656400 0.000715
-412.631400 0.000230
-412.606400 -0.000506
-412.581400 -0.000254
-412.556400 0.000763
-412.531400 0.001528
-412.506400 0.000649
-412.481400 -0.000273
-412.456400 -0.000700
-412.431400 -0.000637
-412.406400 0.000843
-412.381400 0.000746
-412.356400 -0.000715
-412.331400 -0.000182
-412.306400 0.000268
-412.281400 -0.000141
-412.256400 0.000414
-412.231400 0.000111
-412.206400 -0.000690
-412.181400 0.000061
-412.156400 0.000393
-412.131400 -0.000030
-412.106400 -0.000534
-412.081400 -0.000392
-412.056400 0.000964
-412.031400 0.000462
-412.006400 -0.000186
-411.981400 0.000865
-411.956400 0.000318
-411.931400 -0.000371
-411.906400 0.000350
-411.881400 0.000231
-411.856400 -0.000277
-411.831400 -0.000330
-411.806400 -0.000461
-411.781400 -0.000403
-411.756400 -0.000702
-411.731400 -0.000765
-411.706400 -0.000270
-411.681400 -0.000273
-411.656400 -0.000064
-411.631400 0.000032
-411.606400 -0.000375
-411.581400 -0.000099
-411.556400 0.000396
-411.531400 0.000549
-411.506400 0.000635
-411.481400 0.000197
-411.456400 -0.000348
-411.431400 -0.000756
-411.406400 -0.000342
-411.381400 0.000270
-411.356400 -0.000118
-411.331400 -0.000026
-411.306400 -0.000337
-411.281400 -0.000768
-411.256400 -0.000031
-411.231400 0.000083
-411.206400 -0.000096
-411.181400 0.000571
-411.156400 0.000470
-411.131400 0.000295
-411.106400 0.000980
-411.081400 0.000289
-411.056400 -0.000351
-411.031400 0.000216
-411.006400 0.000471
-410.981400 0.000456
-410.956400 -0.000303
-410.931400 -0.000330
-410.906400 0.000506
-410.881400 0.000586
-410.856400 0.000379
-410.831400 -0.000476
-410.806400 -0.000520
-410.781400 0.000587
-410.756400 0.000261
-410.731400 -0.000113
-410.706400 0.000442
-410.681400 0.000226
-410.656400 0.000134
-410.631400 0.000119
-410.606400 -0.000514
-410.581400 0.000253
-410.556400 0.000965
-410.531400 0.000812
-410.506400 0.000837
-410.481400 -0.000050
-410.456400 0.000194
-410.431400 0.001493
-410.406400 0.000884
-410.381400 -0.000330
-410.356400 -0.000377
-410.331400 0.000028
-410.306400 -0.000445
-410.281400 -0.000673
-410.256400 0.000244
-410.231400 0.000024
-410.206400 -0.000578
-410.181400 0.000070
-410.156400 0.000675
-410.131400 0.000217
-410.106400 -0.000038
