-34.6935 0.0006 0.0006 -0.0061
-34.6685 -0.0002 -0.0002 -0.0038
-34.6435 -0.0014 -0.0014 -0.0041
-34.6185 -0.0025 -0.0025 -0.0044
-34.5935 -0.0029 -0.0029 0.0003
-34.5685 -0.0024 -0.0024 0.0018
-34.5435 -0.0013 -0.0013 0.0033
-34.5185 0.0000 0.0000 -0.0009
-34.4935 0.0008 0.0008 -0.0066
-34.4685 0.0007 0.0007 -0.0002
-34.4435 -0.0001 -0.0001 0.0014
-34.4185 -0.0013 -0.0013 -0.0045
-34.3935 -0.0023 -0.0023 -0.0021
-34.3685 -0.0027 -0.0027 -0.0014
-34.3435 -0.0025 -0.0025 -0.0044
-34.3185 -0.0019 -0.0019 -0.0007
-34.2935 -0.0014 -0.0014 -0.0004
-34.2685 -0.0014 -0.0014 -0.0038
-34.2435 -0.0020 -0.0020 -0.0047
-34.2185 -0.0029 -0.0029 -0.0017
-34.1935 -0.0034 -0.0034 0.0044
-34.1685 -0.0032 -0.0032 0.0006
-34.1435 -0.0020 -0.0020 -0.0039
-34.1185 -0.0001 -0.0001 -0.0021
-34.0935 0.0018 0.0018 -0.0025
-34.0685 0.0031 0.0031 0.0002
-34.0435 0.0032 0.0032 -0.0001
-34.0185 0.0021 0.0021 -0.0044
-33.9935 0.0001 0.0001 -0.0039
-33.9685 -0.0019 -0.0019 -0.0031
-33.9435 -0.0033 -0.0033 0.0008
-33.9185 -0.0036 -0.0036 0.0042
-33.8935 -0.0028 -0.0028 0.0007
-33.8685 -0.0014 -0.0014 -0.0015
-33.8435 0.0001 0.0001 -0.0034
-33.8185 0.0010 0.0010 -0.0034
-33.7935 0.0014 0.0014 -0.0012
-33.7685 0.0013 0.0013 -0.0021
-33.7435 0.0012 0.0012 -0.0022
-33.7185 0.0012 0.0012 -0.0023
-33.6935 0.0016 0.0016 0.0004
-33.6685 0.0022 0.0022 0.0055
-33.6435 0.0025 0.0025 0.0054
-33.6185 0.0023 0.0023 0.0010
-33.5935 0.0015 0.0015 -0.0043
-33.5685 0.0000 0.0000 -0.0038
-33.5435 -0.0015 -0.0015 -0.0012
-33.5185 -0.0028 -0.0028 -0.0012
-33.4935 -0.0034 -0.0034 0.0003
-33.4685 -0.0033 -0.0033 -0.0027
-33.4435 -0.0026 -0.0026 -0.0063
-33.4185 -0.0016 -0.0016 0.0000
-33.3935 -0.0005 -0.0005 0.0056
-33.3685 0.0004 0.0004 0.0031
-33.3435 0.0013 0.0013 0.0012
-33.3185 0.0021 0.0021 0.0020
-33.2935 0.0027 0.0027 0.0036
-33.2685 0.0030 0.0030 0.0032
-33.2435 0.0029 0.0029 -0.0004
-33.2185 0.0022 0.0022 -0.0014
-33.1935 0.0009 0.0009 -0.0029
-33.1685 -0.0007 -0.0007 -0.0054
-33.1435 -0.0022 -0.0022 -0.0039
-33.1185 -0.0032 -0.0032 0.0013
-33.0935 -0.0033 -0.0033 0.0097
-33.0685 -0.0025 -0.0025 0.0091
-33.0435 -0.0013 -0.0013 -0.0008
-33.0185 -0.0000 -0.0000 0.0001
-32.9935 0.0008 0.0008 0.0024
-32.9685 0.0011 0.0011 -0.0073
-32.9435 0.0007 0.0007 -0.0085
-32.9185 -0.0001 -0.0001 -0.0028
-32.8935 -0.0009 -0.0009 -0.0012
-32.8685 -0.0015 -0.0015 0.0045
-32.8435 -0.0019 -0.0019 0.0035
-32.8185 -0.0020 -0.0020 -0.0022
-32.7935 -0.0020 -0.0020 0.0011
-32.7685 -0.0021 -0.0021 0.0005
-32.7435 -0.0022 -0.0022 -0.0037
-32.7185 -0.0024 -0.0024 -0.0045
-32.6935 -0.0024 -0.0024 -0.0024
-32.6685 -0.0023 -0.0023 0.0028
-32.6435 -0.0020 -0.0020 -0.0001
-32.6185 -0.0015 -0.0015 -0.0024
-32.5935 -0.0010 -0.0010 0.0023
-32.5685 -0.0004 -0.0004 0.0013
-32.5435 0.0002 0.0002 0.0037
-32.5185 0.0010 0.0010 0.0029
-32.4935 0.0018 0.0018 -0.0032
-32.4685 0.0026 0.0026 0.0028
-32.4435 0.0032 0.0032 0.0080
-32.4185 0.0033 0.0033 0.0054
-32.3935 0.0028 0.0028 0.0001
-32.3685 0.0020 0.0020 -0.0022
-32.3435 0.0009 0.0009 0.0005
-32.3185 0.0001 0.0001 -0.0023
-32.2935 -0.0003 -0.0003 -0.0037
-32.2685 -0.0003 -0.0003 -0.0005
-32.2435 -0.0002 -0.0002 -0.0006
-32.2185 -0.0001 -0.0001 -0.0003
-32.1935 -0.0005 -0.0005 0.0033
-32.1685 -0.0015 -0.0015 0.0038
-32.1435 -0.0027 -0.0027 0.0034
-32.1185 -0.0038 -0.0038 0.0048
-32.0935 -0.0044 -0.0044 0.0006
-32.0685 -0.0043 -0.0043 -0.0020
-32.0435 -0.0036 -0.0036 -0.0003
-32.0185 -0.0025 -0.0025 0.0005
-31.9935 -0.0016 -0.0016 0.0012
-31.9685 -0.0011 -0.0011 -0.0019
-31.9435 -0.0012 -0.0012 0.0026
-31.9185 -0.0016 -0.0016 0.0066
-31.8935 -0.0020 -0.0020 -0.0022
-31.8685 -0.0022 -0.0022 -0.0034
-31.8435 -0.0019 -0.0019 -0.0027
-31.8185 -0.0015 -0.0015 -0.0047
-31.7935 -0.0012 -0.0012 -0.0007
-31.7685 -0.0011 -0.0011 0.0002
-31.7435 -0.0013 -0.0013 0.0004
-31.7185 -0.0016 -0.0016 0.0010
-31.6935 -0.0018 -0.0018 0.0013
-31.6685 -0.0015 -0.0015 0.0004
-31.6435 -0.0007 -0.0007 -0.0056
-31.6185 0.0002 0.0002 -0.0078
-31.5935 0.0008 0.0008 -0.0066
-31.5685 0.0009 0.0009 -0.0001
-31.5435 0.0004 0.0004 0.0045
-31.5185 -0.0008 -0.0008 -0.0011
-31.4935 -0.0020 -0.0020 0.0043
-31.4685 -0.0029 -0.0029 0.0106
-31.4435 -0.0033 -0.0033 0.0023
-31.4185 -0.0031 -0.0031 -0.0001
-31.3935 -0.0026 -0.0026 0.0018
-31.3685 -0.0022 -0.0022 0.0006
-31.3435 -0.0021 -0.0021 -0.0029
-31.3185 -0.0023 -0.0023 -0.0084
-31.2935 -0.0026 -0.0026 -0.0034
-31.2685 -0.0027 -0.0027 0.0069
-31.2435 -0.0023 -0.0023 0.0090
-31.2185 -0.0016 -0.0016 0.0056
-31.1935 -0.0007 -0.0007 -0.0002
-31.1685 0.0001 0.0001 -0.0041
-31.1435 0.0005 0.0005 0.0039
-31.1185 0.0005 0.0005 0.0081
-31.0935 0.0004 0.0004 -0.0015
-31.0685 0.0003 0.0003 -0.0044
-31.0435 0.0004 0.0004 -0.0035
-31.0185 0.0006 0.0006 -0.0016
-30.9935 0.0008 0.0008 0.0030
-30.9685 0.0006 0.0006 -0.0006
-30.9435 0.0000 0.0000 -0.0034
-30.9185 -0.0010 -0.0010 -0.0023
-30.8935 -0.0020 -0.0020 0.0013
-30.8685 -0.0025 -0.0025 0.0053
-30.8435 -0.0023 -0.0023 0.0020
-30.8185 -0.0014 -0.0014 -0.0012
-30.7935 -0.0000 -0.0000 -0.0037
-30.7685 0.0013 0.0013 -0.0098
-30.7435 0.0019 0.0019 -0.0086
-30.7185 0.0018 0.0018 -0.0030
-30.6935 0.0009 0.0009 -0.0069
-30.6685 -0.0001 -0.0001 -0.0050
-30.6435 -0.0010 -0.0010 0.0023
-30.6185 -0.0013 -0.0013 -0.0014
-30.5935 -0.0011 -0.0011 -0.0025
-30.5685 -0.0007 -0.0007 0.0016
-30.5435 -0.0007 -0.0007 0.0028
-30.5185 -0.0011 -0.0011 0.0001
-30.4935 -0.0021 -0.0021 -0.0005
-30.4685 -0.0032 -0.0032 0.0016
-30.4435 -0.0038 -0.0038 -0.0027
-30.4185 -0.0035 -0.0035 -0.0016
-30.3935 -0.0024 -0.0024 0.0040
-30.3685 -0.0007 -0.0007 -0.0002
-30.3435 0.0008 0.0008 -0.0031
-30.3185 0.0015 0.0015 -0.0034
-30.2935 0.0009 0.0009 -0.0063
-30.2685 -0.0009 -0.0009 -0.0042
-30.2435 -0.0031 -0.0031 0.0009
-30.2185 -0.0051 -0.0051 0.0021
-30.1935 -0.0059 -0.0059 -0.0014
-30.1685 -0.0053 -0.0053 0.0012
-30.1435 -0.0032 -0.0032 0.0029
-30.1185 -0.0002 -0.0002 -0.0031
-30.0935 0.0027 0.0027 -0.0026
-30.0685 0.0047 0.0047 -0.0021
-30.0435 0.0055 0.0055 -0.0033
-30.0185 0.0048 0.0048 -0.0002
-29.9935 0.0032 0.0032 0.0005
-29.9685 0.0011 0.0011 0.0019
-29.9435 -0.0006 -0.0006 -0.0008
-29.9185 -0.0016 -0.0016 -0.0053
-29.8935 -0.0017 -0.0017 -0.0006
-29.8685 -0.0010 -0.0010 0.0017
-29.8435 0.0001 0.0001 -0.0021
-29.8185 0.0012 0.0012 -0.0051
-29.7935 0.0017 0.0017 -0.0003
-29.7685 0.0015 0.0015 0.0082
-29.7435 0.0008 0.0008 0.0011
-29.7185 -0.0002 -0.0002 -0.0096
-29.6935 -0.0011 -0.0011 -0.0069
-29.6685 -0.0016 -0.0016 0.0007
-29.6435 -0.0014 -0.0014 0.0043
-29.6185 -0.0009 -0.0009 -0.0033
-29.5935 -0.0003 -0.0003 -0.0101
-29.5685 -0.0002 -0.0002 -0.0079
-29.5435 -0.0006 -0.0006 -0.0091
-29.5185 -0.0016 -0.0016 -0.0060
-29.4935 -0.0027 -0.0027 -0.0027
-29.4685 -0.0035 -0.0035 -0.0069
-29.4435 -0.0034 -0.0034 -0.0058
-29.4185 -0.0022 -0.0022 -0.0031
-29.3935 -0.0001 -0.0001 -0.0042
-29.3685 0.0023 0.0023 -0.0055
-29.3435 0.0043 0.0043 -0.0035
-29.3185 0.0051 0.0051 -0.0017
-29.2935 0.0044 0.0044 -0.0048
-29.2685 0.0024 0.0024 -0.0057
-29.2435 -0.0003 -0.0003 -0.0014
-29.2185 -0.0029 -0.0029 0.0012
-29.1935 -0.0045 -0.0045 0.0040
-29.1685 -0.0048 -0.0048 0.0073
-29.1435 -0.0036 -0.0036 0.0044
-29.1185 -0.0017 -0.0017 0.0026
-29.0935 0.0005 0.0005 -0.0013
-29.0685 0.0021 0.0021 -0.0032
-29.0435 0.0027 0.0027 0.0025
-29.0185 0.0024 0.0024 -0.0031
-28.9935 0.0013 0.0013 -0.0071
-28.9685 0.0001 0.0001 -0.0019
-28.9435 -0.0008 -0.0008 -0.0020
-28.9185 -0.0012 -0.0012 -0.0012
-28.8935 -0.0009 -0.0009 -0.0026
-28.8685 -0.0003 -0.0003 -0.0050
-28.8435 0.0003 0.0003 -0.0021
-28.8185 0.0006 0.0006 0.0009
-28.7935 0.0002 0.0002 -0.0002
-28.7685 -0.0008 -0.0008 -0.0053
-28.7435 -0.0022 -0.0022 -0.0014
-28.7185 -0.0035 -0.0035 0.0032
-28.6935 -0.0044 -0.0044 -0.0027
-28.6685 -0.0045 -0.0045 -0.0061
-28.6435 -0.0039 -0.0039 -0.0074
-28.6185 -0.0027 -0.0027 -0.0083
-28.5935 -0.0014 -0.0014 -0.0035
-28.5685 -0.0003 -0.0003 0.0047
-28.5435 0.0001 0.0001 0.0037
-28.5185 -0.0003 -0.0003 -0.0046
-28.4935 -0.0013 -0.0013 -0.0004
-28.4685 -0.0027 -0.0027 0.0078
-28.4435 -0.0039 -0.0039 0.0020
-28.4185 -0.0045 -0.0045 -0.0035
-28.3935 -0.0041 -0.0041 -0.0016
-28.3685 -0.0029 -0.0029 -0.0063
-28.3435 -0.0012 -0.0012 -0.0066
-28.3185 0.0005 0.0005 -0.0004
-28.2935 0.0017 0.0017 -0.0015
-28.2685 0.0022 0.0022 -0.0004
-28.2435 0.0017 0.0017 -0.0026
-28.2185 0.0005 0.0005 -0.0066
-28.1935 -0.0010 -0.0010 0.0017
-28.1685 -0.0026 -0.0026 0.0013
-28.1435 -0.0036 -0.0036 -0.0087
-28.1185 -0.0041 -0.0041 -0.0067
-28.0935 -0.0040 -0.0040 -0.0009
-28.0685 -0.0033 -0.0033 -0.0005
-28.0435 -0.0025 -0.0025 -0.0029
-28.0185 -0.0017 -0.0017 -0.0041
-27.9935 -0.0011 -0.0011 -0.0013
-27.9685 -0.0008 -0.0008 -0.0008
-27.9435 -0.0008 -0.0008 -0.0058
-27.9185 -0.0008 -0.0008 -0.0077
-27.8935 -0.0010 -0.0010 -0.0044
-27.8685 -0.0010 -0.0010 -0.0019
-27.8435 -0.0010 -0.0010 0.0011
-27.8185 -0.0010 -0.0010 0.0015
-27.7935 -0.0011 -0.0011 0.0009
-27.7685 -0.0014 -0.0014 -0.0001
-27.7435 -0.0019 -0.0019 -0.0076
-27.7185 -0.0024 -0.0024 -0.0085
-27.6935 -0.0027 -0.0027 -0.0005
-27.6685 -0.0026 -0.0026 -0.0004
-27.6435 -0.0020 -0.0020 -0.0012
-27.6185 -0.0007 -0.0007 0.0036
-27.5935 0.0008 0.0008 0.0033
-27.5685 0.0022 0.0022 -0.0002
-27.5435 0.0030 0.0030 0.0022
-27.5185 0.0027 0.0027 0.0051
-27.4935 0.0012 0.0012 0.0004
-27.4685 -0.0011 -0.0011 -0.0058
-27.4435 -0.0038 -0.0038 -0.0074
-27.4185 -0.0060 -0.0060 -0.0044
-27.3935 -0.0072 -0.0072 -0.0015
-27.3685 -0.0070 -0.0070 -0.0020
-27.3435 -0.0054 -0.0054 -0.0007
-27.3185 -0.0029 -0.0029 -0.0017
-27.2935 -0.0004 -0.0004 0.0012
-27.2685 0.0016 0.0016 0.0093
-27.2435 0.0024 0.0024 0.0068
-27.2185 0.0020 0.0020 0.0008
-27.1935 0.0006 0.0006 -0.0007
-27.1685 -0.0012 -0.0012 -0.0033
-27.1435 -0.0030 -0.0030 -0.0062
-27.1185 -0.0043 -0.0043 -0.0058
-27.0935 -0.0048 -0.0048 -0.0032
-27.0685 -0.0048 -0.0048 -0.0014
-27.0435 -0.0043 -0.0043 -0.0026
-27.0185 -0.0036 -0.0036 -0.0031
-26.9935 -0.0028 -0.0028 0.0012
-26.9685 -0.0018 -0.0018 -0.0013
-26.9435 -0.0008 -0.0008 -0.0044
-26.9185 0.0005 0.0005 0.0021
-26.8935 0.0018 0.0018 0.0009
-26.8685 0.0029 0.0029 -0.0058
-26.8435 0.0037 0.0037 -0.0033
-26.8185 0.0039 0.0039 0.0034
-26.7935 0.0034 0.0034 0.0035
-26.7685 0.0025 0.0025 0.0009
-26.7435 0.0014 0.0014 0.0006
-26.7185 0.0004 0.0004 -0.0016
-26.6935 -0.0003 -0.0003 -0.0012
-26.6685 -0.0008 -0.0008 0.0000
-26.6435 -0.0013 -0.0013 -0.0060
-26.6185 -0.0020 -0.0020 -0.0093
-26.5935 -0.0029 -0.0029 -0.0031
-26.5685 -0.0041 -0.0041 -0.0020
-26.5435 -0.0050 -0.0050 -0.0055
-26.5185 -0.0054 -0.0054 -0.0039
-26.4935 -0.0049 -0.0049 -0.0029
-26.4685 -0.0034 -0.0034 0.0016
-26.4435 -0.0013 -0.0013 0.0058
-26.4185 0.0009 0.0009 -0.0002
-26.3935 0.0025 0.0025 -0.0015
-26.3685 0.0032 0.0032 0.0030
-26.3435 0.0029 0.0029 -0.0010
-26.3185 0.0019 0.0019 -0.0055
-26.2935 0.0005 0.0005 -0.0047
-26.2685 -0.0006 -0.0006 -0.0027
-26.2435 -0.0012 -0.0012 -0.0020
-26.2185 -0.0010 -0.0010 -0.0035
-26.1935 -0.0004 -0.0004 0.0002
-26.1685 0.0005 0.0005 0.0043
-26.1435 0.0013 0.0013 0.0001
-26.1185 0.0019 0.0019 -0.0044
-26.0935 0.0022 0.0022 -0.0011
-26.0685 0.0023 0.0023 0.0009
-26.0435 0.0024 0.0024 -0.0059
-26.0185 0.0023 0.0023 -0.0094
-25.9935 0.0021 0.0021 -0.0034
-25.9685 0.0018 0.0018 -0.0016
-25.9435 0.0012 0.0012 -0.0034
-25.9185 0.0003 0.0003 -0.0004
-25.8935 -0.0006 -0.0006 -0.0020
-25.8685 -0.0016 -0.0016 -0.0027
-25.8435 -0.0024 -0.0024 -0.0017
-25.8185 -0.0033 -0.0033 -0.0067
-25.7935 -0.0040 -0.0040 -0.0066
-25.7685 -0.0047 -0.0047 -0.0066
-25.7435 -0.0053 -0.0053 -0.0047
-25.7185 -0.0056 -0.0056 0.0013
-25.6935 -0.0054 -0.0054 -0.0002
-25.6685 -0.0046 -0.0046 0.0011
-25.6435 -0.0035 -0.0035 0.0011
-25.6185 -0.0022 -0.0022 -0.0028
-25.5935 -0.0011 -0.0011 -0.0002
-25.5685 -0.0007 -0.0007 -0.0026
-25.5435 -0.0009 -0.0009 -0.0053
-25.5185 -0.0018 -0.0018 -0.0046
-25.4935 -0.0029 -0.0029 -0.0062
-25.4685 -0.0037 -0.0037 -0.0020
-25.4435 -0.0039 -0.0039 -0.0024
-25.4185 -0.0032 -0.0032 -0.0065
-25.3935 -0.0019 -0.0019 -0.0011
-25.3685 -0.0004 -0.0004 0.0025
-25.3435 0.0008 0.0008 0.0034
-25.3185 0.0014 0.0014 0.0047
-25.2935 0.0010 0.0010 -0.0010
-25.2685 0.0000 0.0000 -0.0031
-25.2435 -0.0013 -0.0013 0.0031
-25.2185 -0.0025 -0.0025 -0.0017
-25.1935 -0.0032 -0.0032 -0.0064
-25.1685 -0.0032 -0.0032 0.0070
-25.1435 -0.0024 -0.0024 0.0041
-25.1185 -0.0010 -0.0010 -0.0097
-25.0935 0.0004 0.0004 -0.0027
-25.0685 0.0016 0.0016 -0.0001
-25.0435 0.0022 0.0022 -0.0028
-25.0185 0.0020 0.0020 -0.0013
-24.9935 0.0011 0.0011 -0.0010
-24.9685 -0.0000 -0.0000 0.0021
-24.9435 -0.0010 -0.0010 0.0013
-24.9185 -0.0015 -0.0015 0.0031
-24.8935 -0.0011 -0.0011 0.0027
-24.8685 -0.0002 -0.0002 -0.0049
-24.8435 0.0008 0.0008 -0.0056
-24.8185 0.0012 0.0012 -0.0013
-24.7935 0.0004 0.0004 0.0004
-24.7685 -0.0016 -0.0016 -0.0021
-24.7435 -0.0043 -0.0043 -0.0017
-24.7185 -0.0069 -0.0069 0.0001
-24.6935 -0.0083 -0.0083 0.0002
-24.6685 -0.0078 -0.0078 0.0023
-24.6435 -0.0053 -0.0053 -0.0015
-24.6185 -0.0016 -0.0016 -0.0043
-24.5935 0.0021 0.0021 0.0011
-24.5685 0.0044 0.0044 0.0005
-24.5435 0.0044 0.0044 -0.0041
-24.5185 0.0023 0.0023 -0.0038
-24.4935 -0.0012 -0.0012 -0.0029
-24.4685 -0.0048 -0.0048 -0.0018
-24.4435 -0.0071 -0.0071 -0.0002
-24.4185 -0.0073 -0.0073 -0.0018
-24.3935 -0.0056 -0.0056 -0.0028
-24.3685 -0.0027 -0.0027 -0.0048
-24.3435 0.0003 0.0003 -0.0061
-24.3185 0.0026 0.0026 -0.0018
-24.2935 0.0037 0.0037 0.0009
-24.2685 0.0039 0.0039 -0.0005
-24.2435 0.0035 0.0035 -0.0041
-24.2185 0.0032 0.0032 -0.0056
-24.1935 0.0033 0.0033 -0.0041
-24.1685 0.0034 0.0034 -0.0026
-24.1435 0.0033 0.0033 0.0000
-24.1185 0.0027 0.0027 0.0009
-24.0935 0.0015 0.0015 0.0013
-24.0685 -0.0000 -0.0000 -0.0002
-24.0435 -0.0013 -0.0013 0.0001
-24.0185 -0.0019 -0.0019 0.0084
-23.9935 -0.0016 -0.0016 0.0077
-23.9685 -0.0007 -0.0007 -0.0034
-23.9435 0.0003 0.0003 -0.0069
-23.9185 0.0010 0.0010 -0.0035
-23.8935 0.0011 0.0011 0.0008
-23.8685 0.0006 0.0006 0.0028
-23.8435 -0.0002 -0.0002 0.0000
-23.8185 -0.0008 -0.0008 -0.0024
-23.7935 -0.0011 -0.0011 0.0011
-23.7685 -0.0013 -0.0013 0.0072
-23.7435 -0.0016 -0.0016 0.0056
-23.7185 -0.0023 -0.0023 0.0007
-23.6935 -0.0032 -0.0032 0.0031
-23.6685 -0.0043 -0.0043 0.0033
-23.6435 -0.0048 -0.0048 0.0013
-23.6185 -0.0046 -0.0046 0.0041
-23.5935 -0.0034 -0.0034 0.0013
-23.5685 -0.0019 -0.0019 0.0006
-23.5435 -0.0005 -0.0005 0.0027
-23.5185 0.0002 0.0002 -0.0093
-23.4935 -0.0001 -0.0001 -0.0084
-23.4685 -0.0011 -0.0011 0.0025
-23.4435 -0.0019 -0.0019 -0.0067
-23.4185 -0.0019 -0.0019 -0.0055
-23.3935 -0.0006 -0.0006 0.0043
-23.3685 0.0015 0.0015 -0.0013
-23.3435 0.0038 0.0038 -0.0018
-23.3185 0.0053 0.0053 0.0023
-23.2935 0.0050 0.0050 0.0022
-23.2685 0.0030 0.0030 0.0041
-23.2435 -0.0001 -0.0001 0.0025
-23.2185 -0.0032 -0.0032 0.0010
-23.1935 -0.0051 -0.0051 0.0036
-23.1685 -0.0053 -0.0053 0.0009
-23.1435 -0.0037 -0.0037 -0.0043
-23.1185 -0.0013 -0.0013 -0.0039
-23.0935 0.0011 0.0011 -0.0002
-23.0685 0.0025 0.0025 0.0014
-23.0435 0.0025 0.0025 0.0021
-23.0185 0.0015 0.0015 0.0037
-22.9935 0.0002 0.0002 0.0017
-22.9685 -0.0006 -0.0006 -0.0007
-22.9435 -0.0006 -0.0006 -0.0004
-22.9185 0.0004 0.0004 -0.0008
-22.8935 0.0018 0.0018 -0.0005
-22.8685 0.0031 0.0031 -0.0034
-22.8435 0.0036 0.0036 -0.0067
-22.8185 0.0033 0.0033 0.0004
-22.7935 0.0024 0.0024 0.0011
-22.7685 0.0011 0.0011 -0.0048
-22.7435 0.0001 0.0001 -0.0022
-22.7185 -0.0005 -0.0005 -0.0030
-22.6935 -0.0005 -0.0005 -0.0050
-22.6685 0.0001 0.0001 -0.0001
-22.6435 0.0011 0.0011 0.0002
-22.6185 0.0024 0.0024 -0.0072
-22.5935 0.0037 0.0037 -0.0032
-22.5685 0.0047 0.0047 0.0084
-22.5435 0.0051 0.0051 0.0038
-22.5185 0.0046 0.0046 -0.0037
-22.4935 0.0031 0.0031 -0.0017
-22.4685 0.0009 0.0009 0.0031
-22.4435 -0.0015 -0.0015 0.0064
-22.4185 -0.0036 -0.0036 0.0047
-22.3935 -0.0046 -0.0046 0.0009
-22.3685 -0.0044 -0.0044 -0.0008
-22.3435 -0.0030 -0.0030 0.0050
-22.3185 -0.0011 -0.0011 0.0063
-22.2935 0.0007 0.0007 -0.0008
-22.2685 0.0016 0.0016 -0.0001
-22.2435 0.0013 0.0013 -0.0008
-22.2185 0.0000 0.0000 -0.0052
-22.1935 -0.0017 -0.0017 -0.0014
-22.1685 -0.0030 -0.0030 0.0031
-22.1435 -0.0037 -0.0037 -0.0026
-22.1185 -0.0033 -0.0033 -0.0069
-22.0935 -0.0023 -0.0023 -0.0019
-22.0685 -0.0010 -0.0010 -0.0042
-22.0435 0.0001 0.0001 -0.0079
-22.0185 0.0006 0.0006 -0.0006
-21.9935 0.0006 0.0006 0.0012
-21.9685 0.0002 0.0002 -0.0020
-21.9435 -0.0003 -0.0003 -0.0043
-21.9185 -0.0007 -0.0007 -0.0055
-21.8935 -0.0011 -0.0011 0.0001
-21.8685 -0.0015 -0.0015 0.0022
-21.8435 -0.0019 -0.0019 -0.0039
-21.8185 -0.0026 -0.0026 -0.0069
-21.7935 -0.0033 -0.0033 -0.0006
-21.7685 -0.0038 -0.0038 0.0013
-21.7435 -0.0042 -0.0042 -0.0027
-21.7185 -0.0041 -0.0041 0.0000
-21.6935 -0.0038 -0.0038 0.0008
-21.6685 -0.0033 -0.0033 -0.0009
-21.6435 -0.0028 -0.0028 -0.0007
-21.6185 -0.0024 -0.0024 0.0016
-21.5935 -0.0021 -0.0021 0.0016
-21.5685 -0.0018 -0.0018 -0.0004
-21.5435 -0.0014 -0.0014 0.0033
-21.5185 -0.0009 -0.0009 -0.0003
-21.4935 -0.0006 -0.0006 -0.0053
-21.4685 -0.0004 -0.0004 -0.0040
-21.4435 -0.0007 -0.0007 -0.0067
-21.4185 -0.0014 -0.0014 -0.0049
-21.3935 -0.0023 -0.0023 -0.0044
-21.3685 -0.0031 -0.0031 -0.0058
-21.3435 -0.0035 -0.0035 -0.0017
-21.3185 -0.0031 -0.0031 0.0002
-21.2935 -0.0020 -0.0020 0.0012
-21.2685 -0.0003 -0.0003 -0.0021
-21.2435 0.0014 0.0014 -0.0062
-21.2185 0.0027 0.0027 -0.0028
-21.1935 0.0032 0.0032 -0.0010
-21.1685 0.0027 0.0027 -0.0026
-21.1435 0.0014 0.0014 0.0008
-21.1185 -0.0005 -0.0005 0.0024
-21.0935 -0.0022 -0.0022 0.0015
-21.0685 -0.0036 -0.0036 0.0044
-21.0435 -0.0042 -0.0042 -0.0020
-21.0185 -0.0041 -0.0041 -0.0076
-20.9935 -0.0034 -0.0034 0.0005
-20.9685 -0.0025 -0.0025 0.0027
-20.9435 -0.0017 -0.0017 -0.0006
-20.9185 -0.0010 -0.0010 -0.0033
-20.8935 -0.0005 -0.0005 -0.0053
-20.8685 -0.0002 -0.0002 0.0007
-20.8435 0.0000 0.0000 0.0025
-20.8185 0.0002 0.0002 -0.0062
-20.7935 0.0001 0.0001 -0.0069
-20.7685 -0.0002 -0.0002 0.0029
-20.7435 -0.0009 -0.0009 0.0059
-20.7185 -0.0018 -0.0018 0.0013
-20.6935 -0.0026 -0.0026 -0.0017
-20.6685 -0.0030 -0.0030 -0.0029
-20.6435 -0.0028 -0.0028 -0.0018
-20.6185 -0.0018 -0.0018 -0.0007
-20.5935 -0.0003 -0.0003 0.0003
-20.5685 0.0011 0.0011 -0.0027
-20.5435 0.0018 0.0018 -0.0041
-20.5185 0.0015 0.0015 0.0040
-20.4935 0.0002 0.0002 0.0016
-20.4685 -0.0017 -0.0017 -0.0031
-20.4435 -0.0035 -0.0035 -0.0001
-20.4185 -0.0046 -0.0046 -0.0039
-20.3935 -0.0044 -0.0044 -0.0028
-20.3685 -0.0030 -0.0030 0.0038
-20.3435 -0.0011 -0.0011 0.0038
-20.3185 0.0006 0.0006 -0.0004
-20.2935 0.0015 0.0015 -0.0003
-20.2685 0.0011 0.0011 0.0019
-20.2435 -0.0002 -0.0002 -0.0024
-20.2185 -0.0020 -0.0020 -0.0076
-20.1935 -0.0035 -0.0035 -0.0048
-20.1685 -0.0042 -0.0042 0.0020
-20.1435 -0.0041 -0.0041 -0.0055
-20.1185 -0.0034 -0.0034 -0.0117
-20.0935 -0.0027 -0.0027 0.0046
-20.0685 -0.0024 -0.0024 0.0107
-20.0435 -0.0028 -0.0028 0.0035
-20.0185 -0.0035 -0.0035 0.0007
-19.9935 -0.0041 -0.0041 -0.0042
-19.9685 -0.0041 -0.0041 0.0024
-19.9435 -0.0030 -0.0030 0.0088
-19.9185 -0.0011 -0.0011 -0.0000
-19.8935 0.0012 0.0012 -0.0026
-19.8685 0.0033 0.0033 -0.0032
-19.8435 0.0045 0.0045 -0.0038
-19.8185 0.0044 0.0044 0.0039
-19.7935 0.0031 0.0031 0.0039
-19.7685 0.0011 0.0011 0.0005
-19.7435 -0.0011 -0.0011 -0.0001
-19.7185 -0.0026 -0.0026 -0.0023
-19.6935 -0.0032 -0.0032 0.0021
-19.6685 -0.0027 -0.0027 0.0034
-19.6435 -0.0014 -0.0014 0.0005
-19.6185 0.0003 0.0003 -0.0015
-19.5935 0.0017 0.0017 -0.0036
-19.5685 0.0022 0.0022 0.0025
-19.5435 0.0016 0.0016 0.0004
-19.5185 0.0001 0.0001 -0.0082
-19.4935 -0.0019 -0.0019 -0.0043
-19.4685 -0.0038 -0.0038 -0.0020
-19.4435 -0.0047 -0.0047 -0.0044
