-926.893800 0.000088
-926.868800 0.001159
-926.843800 0.000631
-926.818800 -0.000232
-926.793800 0.000025
-926.768800 0.000368
-926.743800 0.000021
-926.718800 -0.000103
-926.693800 -0.000160
-926.668800 -0.000090
-926.643800 0.000057
-926.618800 -0.000136
-926.593800 -0.000285
-926.568800 -0.000659
-926.543800 -0.000588
-926.518800 0.000302
-926.493800 0.000031
-926.468800 -0.000327
-926.443800 0.000497
-926.418800 0.000035
-926.393800 -0.000427
-926.368800 0.000151
-926.343800 -0.000026
-926.318800 0.000256
-926.293800 0.000447
-926.268800 -0.000425
-926.243800 -0.000450
-926.218800 -0.000163
-926.193800 0.000164
-926.168800 0.000387
-926.143800 0.000012
-926.118800 0.000358
-926.093800 0.000006
-926.068800 -0.000753
-926.043800 0.000717
-926.018800 0.001093
-925.993800 -0.000156
-925.968800 0.000229
-925.943800 0.000726
-925.918800 -0.000244
-925.893800 -0.000697
-925.868800 0.000016
-925.843800 0.000038
-925.818800 -0.000451
-925.793800 -0.000286
-925.768800 -0.000124
-925.743800 0.000566
-925.718800 0.000649
-925.693800 -0.001012
-925.668800 -0.000706
-925.643800 0.000542
-925.618800 -0.000251
-925.593800 -0.000396
-925.568800 0.000480
-925.543800 0.001230
-925.518800 0.000388
-925.493800 -0.000922
-925.468800 0.000126
-925.443800 0.000434
-925.418800 -0.000151
-925.393800 0.000012
-925.368800 -0.000535
-925.343800 0.000073
-925.318800 0.000325
-925.293800 -0.000668
-925.268800 0.000323
-925.243800 0.000531
-925.218800 -0.000522
-925.193800 0.000027
-925.168800 0.000010
-925.143800 -0.000356
-925.118800 -0.000342
-925.093800 -0.000966
-925.068800 -0.000215
-925.043800 0.000494
-925.018800 -0.000823
-924.993800 -0.000665
-924.968800 0.000257
-924.943800 -0.000452
-924.918800 -0.000358
-924.893800 -0.000143
-924.868800 -0.000842
-924.843800 -0.000249
-924.818800 0.001058
-924.793800 0.000964
-924.768800 -0.000360
-924.743800 -0.000164
-924.718800 0.000861
-924.693800 -0.000343
-924.668800 -0.000474
-924.643800 0.001113
-924.618800 0.000403
-924.593800 -0.000566
-924.568800 -0.000204
-924.543800 -0.000210
-924.518800 -0.000371
-924.493800 -0.000426
-924.468800 -0.000342
-924.443800 0.000030
-924.418800 -0.000095
-924.393800 -0.000363
-924.368800 -0.000268
-924.343800 -0.000568
-924.318800 -0.000601
-924.293800 0.000415
-924.268800 0.000341
-924.243800 -0.000100
-924.218800 0.000730
-924.193800 0.000180
-924.168800 -0.000011
-924.143800 0.000960
-924.118800 0.000111
-924.093800 -0.000516
-924.068800 -0.000255
-924.043800 -0.000091
-924.018800 0.000061
-923.993800 -0.000422
-923.968800 -0.000241
-923.943800 0.000732
-923.918800 0.000546
-923.893800 -0.000214
-923.868800 0.000319
-923.843800 0.001039
-923.818800 0.000594
-923.793800 0.000019
-923.768800 0.000058
-923.743800 0.000388
-923.718800 0.000021
-923.693800 0.000135
-923.668800 0.000477
-923.643800 -0.000355
-923.618800 -0.000663
-923.593800 0.000056
-923.568800 0.000905
-923.543800 0.000559
-923.518800 -0.000154
-923.493800 0.000012
-923.468800 -0.000334
-923.443800 0.000224
-923.418800 0.001117
-923.393800 0.000171
-923.368800 -0.000592
-923.343800 -0.000356
-923.318800 0.000052
-923.293800 0.000384
-923.268800 0.000351
-923.243800 0.000096
-923.218800 -0.000320
-923.193800 -0.000462
-923.168800 -0.000378
-923.143800 -0.000480
-923.118800 -0.000256
-923.093800 0.000083
-923.068800 -0.000092
-923.043800 -0.000142
-923.018800 0.000253
-922.993800 0.000462
-922.968800 0.000772
-922.943800 0.000190
-922.918800 -0.000488
-922.893800 0.000573
-922.868800 0.000477
-922.843800 -0.000416
-922.818800 0.000392
-922.793800 0.000444
-922.768800 -0.000224
-922.743800 -0.000066
-922.718800 0.000167
-922.693800 0.000297
-922.668800 0.000281
-922.643800 0.000307
-922.618800 0.000067
-922.593800 -0.000386
-922.568800 0.000051
-922.543800 0.000101
-922.518800 -0.000449
-922.493800 -0.000271
-922.468800 0.000033
-922.443800 -0.000177
-922.418800 -0.000121
-922.393800 0.000618
-922.368800 0.000283
-922.343800 -0.000123
-922.318800 0.000389
-922.293800 -0.000393
-922.268800 0.000033
-922.243800 0.000863
-922.218800 -0.000581
-922.193800 -0.000623
-922.168800 0.000046
-922.143800 -0.000324
-922.118800 -0.000407
-922.093800 -0.000288
-922.068800 -0.000020
-922.043800 -0.000011
-922.018800 -0.000176
-921.993800 0.000036
-921.968800 0.000298
-921.943800 -0.000243
-921.918800 -0.000837
-921.893800 -0.000340
-921.868800 0.000134
-921.843800 -0.000577
-921.818800 -0.000966
-921.793800 -0.000271
-921.768800 -0.000467
-921.743800 -0.000787
-921.718800 -0.000104
-921.693800 0.000105
-921.668800 -0.000021
-921.643800 -0.000489
-921.618800 -0.000583
-921.593800 0.000186
-921.568800 0.000182
-921.543800 -0.000502
-921.518800 -0.000599
-921.493800 -0.000378
-921.468800 -0.000647
-921.443800 -0.000058
-921.418800 0.000285
-921.393800 -0.000490
-921.368800 0.000154
-921.343800 0.000403
-921.318800 0.000001
-921.293800 -0.000020
-921.268800 -0.000594
-921.243800 -0.000606
-921.218800 -0.000615
-921.193800 -0.000372
-921.168800 0.000200
-921.143800 -0.000496
-921.118800 -0.000371
-921.093800 0.000287
-921.068800 -0.000041
-921.043800 0.000483
-921.018800 0.000765
-920.993800 -0.000225
-920.968800 -0.000494
-920.943800 0.000515
-920.918800 0.001054
-920.893800 0.000241
-920.868800 0.000076
-920.843800 0.000580
-920.818800 0.000134
-920.793800 0.000204
-920.768800 0.000657
-920.743800 0.000518
-920.718800 -0.000098
-920.693800 -0.000652
-920.668800 -0.000331
-920.643800 0.000141
-920.618800 0.000506
-920.593800 0.000633
-920.568800 0.000160
-920.543800 0.000156
-920.518800 0.000174
-920.493800 -0.000411
-920.468800 -0.000013
-920.443800 0.000471
-920.418800 -0.000390
-920.393800 -0.000106
-920.368800 0.001269
-920.343800 0.001207
-920.318800 0.000546
-920.293800 0.000155
-920.268800 -0.000199
-920.243800 0.000415
-920.218800 0.000899
-920.193800 0.000395
-920.168800 0.000306
-920.143800 -0.000225
-920.118800 -0.000458
-920.093800 0.000471
-920.068800 0.000085
-920.043800 -0.000356
-920.018800 0.000148
-919.993800 -0.000168
-919.968800 -0.000027
-919.943800 0.000268
-919.918800 -0.000454
-919.893800 0.000156
-919.868800 0.000940
-919.843800 0.000131
-919.818800 0.000019
-919.793800 0.000293
-919.768800 0.000141
-919.743800 -0.000012
-919.718800 -0.000523
-919.693800 -0.000623
-919.668800 0.000221
-919.643800 0.000779
-919.618800 0.000134
-919.593800 -0.000575
-919.568800 -0.000495
-919.543800 -0.000103
-919.518800 0.000218
-919.493800 0.000107
-919.468800 -0.000015
-919.443800 0.000337
-919.418800 0.000079
-919.393800 -0.000353
-919.368800 0.000263
-919.343800 0.000173
-919.318800 -0.000368
-919.293800 0.000130
-919.268800 0.000048
-919.243800 -0.000911
-919.218800 -0.000763
-919.193800 -0.000317
-919.168800 -0.000812
-919.143800 -0.000729
-919.118800 -0.000084
-919.093800 0.000184
-919.068800 0.000184
-919.043800 -0.000087
-919.018800 -0.000384
-918.993800 -0.000249
-918.968800 0.000191
-918.943800 0.000408
-918.918800 0.000165
-918.893800 -0.000215
-918.868800 0.000187
-918.843800 0.000451
-918.818800 -0.000541
-918.793800 -0.000855
-918.768800 -0.000055
-918.743800 0.000627
-918.718800 0.000614
-918.693800 -0.000297
-918.668800 -0.000190
-918.643800 0.000495
-918.618800 0.000073
-918.593800 -0.000017
-918.568800 -0.000199
-918.543800 -0.000169
-918.518800 0.000470
-918.493800 0.000435
-918.468800 0.000355
-918.443800 -0.000013
-918.418800 -0.000308
-918.393800 0.000481
-918.368800 0.001276
-918.343800 0.001441
-918.318800 0.001049
-918.293800 0.000116
-918.268800 -0.000406
-918.243800 0.000258
-918.218800 0.000371
-918.193800 -0.000104
-918.168800 0.000268
-918.143800 0.000310
-918.118800 0.000075
-918.093800 0.000178
-918.068800 0.000290
-918.043800 0.000716
-918.018800 0.000256
-917.993800 -0.000521
-917.968800 0.000303
-917.943800 0.000151
-917.918800 -0.000894
-917.893800 0.000026
-917.868800 0.000363
-917.843800 -0.000154
-917.818800 0.000101
-917.793800 -0.000520
-917.768800 -0.000628
-917.743800 0.000199
-917.718800 0.000229
-917.693800 0.000391
-917.668800 0.000201
-917.643800 0.000258
-917.618800 0.000582
-917.593800 -0.000275
-917.568800 0.000063
-917.543800 0.000318
-917.518800 -0.000297
-917.493800 0.000684
-917.468800 0.000926
-917.443800 0.000407
-917.418800 0.000152
-917.393800 0.000092
-917.368800 0.000837
-917.343800 0.000342
-917.318800 -0.000501
-917.293800 -0.000219
-917.268800 -0.000035
-917.243800 0.000316
-917.218800 0.000412
-917.193800 0.000092
-917.168800 0.000031
-917.143800 -0.000067
-917.118800 -0.000195
-917.093800 -0.000266
-917.068800 -0.000246
-917.043800 -0.000002
-917.018800 0.000043
-916.993800 0.000053
-916.968800 0.000541
-916.943800 0.000322
-916.918800 -0.000265
-916.893800 0.000430
-916.868800 0.000824
-916.843800 0.000137
-916.818800 -0.000197
-916.793800 0.000113
-916.768800 0.000335
-916.743800 0.000238
-916.718800 0.000528
-916.693800 0.000133
-916.668800 -0.000450
-916.643800 0.000090
-916.618800 0.000283
-916.593800 -0.000098
-916.568800 -0.000362
-916.543800 -0.000124
-916.518800 0.000028
-916.493800 0.000058
-916.468800 0.000663
-916.443800 -0.000032
-916.418800 -0.000411
-916.393800 0.000484
-916.368800 0.000212
-916.343800 0.000282
-916.318800 0.000250
-916.293800 -0.000387
-916.268800 -0.000016
-916.243800 0.000242
-916.218800 -0.000139
-916.193800 -0.000448
-916.168800 0.000289
-916.143800 0.000360
-916.118800 -0.000822
-916.093800 -0.000482
-916.068800 0.000335
-916.043800 -0.000036
-916.018800 -0.000291
-915.993800 0.000208
-915.968800 -0.000137
-915.943800 -0.001046
-915.918800 -0.000375
-915.893800 0.000233
-915.868800 0.000318
-915.843800 0.000522
-915.818800 0.000002
-915.793800 0.000271
-915.768800 0.000051
-915.743800 -0.000642
-915.718800 -0.000316
-915.693800 -0.000938
-915.668800 -0.000808
-915.643800 0.000228
-915.618800 -0.000027
-915.593800 -0.000304
-915.568800 -0.000466
-915.543800 -0.000508
-915.518800 0.000240
-915.493800 0.000605
-915.468800 0.000095
-915.443800 -0.000004
-915.418800 0.000034
-915.393800 -0.000076
-915.368800 -0.000202
-915.343800 -0.000968
-915.318800 -0.000584
-915.293800 0.000810
-915.268800 0.000429
-915.243800 -0.000024
-915.218800 0.000042
-915.193800 -0.000255
-915.168800 0.000161
-915.143800 0.000256
-915.118800 0.000229
-915.093800 0.000813
-915.068800 0.000182
-915.043800 -0.000168
-915.018800 -0.000200
-914.993800 -0.000656
-914.968800 0.000500
-914.943800 0.000617
-914.918800 -0.000568
-914.893800 -0.000270
-914.868800 -0.000111
-914.843800 0.000549
-914.818800 0.000986
-914.793800 -0.000160
-914.768800 -0.000078
-914.743800 0.000205
-914.718800 -0.000041
-914.693800 0.000649
-914.668800 0.000605
-914.643800 0.000194
-914.618800 0.000136
-914.593800 0.000208
-914.568800 0.000632
-914.543800 0.000339
-914.518800 0.000110
-914.493800 0.000319
-914.468800 0.000356
-914.443800 0.000958
-914.418800 0.000737
-914.393800 -0.000395
-914.368800 -0.000067
-914.343800 0.000418
-914.318800 -0.000249
-914.293800 0.000245
-914.268800 0.001388
-914.243800 0.000573
-914.218800 -0.000177
-914.193800 0.000282
-914.168800 -0.000275
-914.143800 -0.000687
-914.118800 -0.000467
-914.093800 -0.000892
-914.068800 -0.000374
-914.043800 0.000104
-914.018800 -0.000076
-913.993800 0.000364
-913.968800 0.000105
-913.943800 0.000204
-913.918800 0.000474
-913.893800 -0.000472
-913.868800 -0.000110
-913.843800 0.000153
-913.818800 -0.000461
-913.793800 -0.000367
-913.768800 -0.000307
-913.743800 -0.000478
-913.718800 -0.001595
-913.693800 -0.001532
-913.668800 0.000070
-913.643800 0.000013
-913.618800 -0.000281
-913.593800 -0.000023
-913.568800 -0.000199
-913.543800 -0.000892
-913.518800 -0.001353
-913.493800 -0.000268
-913.468800 0.000101
-913.443800 -0.000918
-913.418800 -0.000784
-913.393800 -0.000547
-913.368800 -0.000069
-913.343800 0.000058
-913.318800 -0.000965
-913.293800 -0.000350
-913.268800 0.000531
-913.243800 0.000124
-913.218800 -0.000163
-913.193800 -0.000583
-913.168800 -0.000816
-913.143800 -0.000329
-913.118800 -0.000018
-913.093800 -0.000430
-913.068800 -0.000489
-913.043800 0.000234
-913.018800 -0.000043
-912.993800 -0.000407
-912.968800 0.000280
-912.943800 0.000024
-912.918800 -0.000395
-912.893800 -0.000160
-912.868800 -0.000298
-912.843800 -0.000007
-912.818800 0.000241
-912.793800 0.000150
-912.768800 0.000404
-912.743800 0.000117
-912.718800 -0.000203
-912.693800 0.000075
-912.668800 0.000479
-912.643800 0.000768
-912.618800 -0.000237
-912.593800 -0.000356
-912.568800 0.001142
-912.543800 0.000427
-912.518800 -0.000015
-912.493800 0.001153
-912.468800 0.000226
-912.443800 -0.000154
-912.418800 0.000763
-912.393800 0.000251
-912.368800 0.000149
-912.343800 -0.000243
-912.318800 -0.001086
-912.293800 -0.000075
-912.268800 0.000266
-912.243800 -0.000011
-912.218800 0.000479
-912.193800 0.000535
-912.168800 0.000095
-912.143800 -0.000661
-912.118800 -0.000043
-912.093800 0.000589
-912.068800 -0.000741
-912.043800 -0.000705
-912.018800 0.000171
-911.993800 0.000107
-911.968800 0.000319
-911.943800 0.000302
-911.918800 -0.000490
-911.893800 -0.000756
-911.868800 -0.000053
-911.843800 -0.000181
-911.818800 -0.000934
-911.793800 -0.000379
-911.768800 -0.000218
-911.743800 -0.000654
-911.718800 -0.000124
-911.693800 -0.000524
-911.668800 -0.000913
-911.643800 0.000245
-911.618800 0.000072
-911.593800 -0.000136
-911.568800 0.000996
-911.543800 -0.000176
-911.518800 -0.001054
-911.493800 0.000670
-911.468800 0.000081
-911.443800 -0.000907
-911.418800 0.000263
-911.393800 0.000032
-911.368800 -0.000551
-911.343800 -0.000114
-911.318800 -0.000108
-911.293800 -0.000220
-911.268800 -0.000699
-911.243800 -0.000786
-911.218800 -0.000014
-911.193800 -0.000304
-911.168800 -0.000273
-911.143800 0.000390
-911.118800 -0.000351
-911.093800 -0.000371
-911.068800 0.000455
-911.043800 -0.000191
-911.018800 -0.000816
-910.993800 0.000009
-910.968800 0.000222
-910.943800 -0.000212
-910.918800 -0.000003
-910.893800 -0.000214
-910.868800 0.000217
-910.843800 0.000715
-910.818800 -0.000205
-910.793800 -0.000268
-910.768800 0.000467
-910.743800 0.000392
-910.718800 -0.000270
-910.693800 -0.000414
-910.668800 -0.000612
-910.643800 -0.000842
-910.618800 0.000213
-910.593800 0.000629
-910.568800 0.000116
-910.543800 -0.000203
-910.518800 -0.000620
-910.493800 -0.000634
-910.468800 -0.000326
-910.443800 0.000283
-910.418800 0.000012
-910.393800 -0.000428
-910.368800 0.000056
-910.343800 0.000042
-910.318800 0.000050
-910.293800 0.000218
-910.268800 0.000389
-910.243800 0.000526
-910.218800 -0.000207
-910.193800 -0.000630
-910.168800 0.000109
-910.143800 0.000333
-910.118800 -0.000078
-910.093800 0.000202
-910.068800 -0.000067
-910.043800 -0.000336
-910.018800 -0.000081
-909.993800 0.000239
-909.968800 0.000878
-909.943800 0.000274
-909.918800 -0.000153
-909.893800 -0.000042
-909.868800 -0.000768
-909.843800 -0.000499
-909.818800 -0.000266
-909.793800 -0.000432
-909.768800 -0.000033
-909.743800 -0.000420
-909.718800 -0.000335
-909.693800 0.000172
-909.668800 -0.000372
-909.643800 -0.000854
-909.618800 -0.000625
-909.593800 0.000326
-909.568800 0.000053
-909.543800 -0.001018
-909.518800 -0.000139
-909.493800 0.000258
-909.468800 -0.000543
-909.443800 -0.000237
-909.418800 0.000039
-909.393800 -0.000570
-909.368800 -0.000232
-909.343800 0.000662
-909.318800 -0.000261
-909.293800 -0.000754
-909.268800 0.000216
-909.243800 0.000137
-909.218800 -0.000086
-909.193800 -0.000119
-909.168800 -0.000079
-909.143800 0.000176
-909.118800 -0.000512
-909.093800 -0.000603
-909.068800 0.000791
-909.043800 0.000549
-909.018800 -0.000475
-908.993800 0.000520
-908.968800 0.000578
-908.943800 -0.000191
-908.918800 0.000218
-908.893800 -0.000132
-908.868800 -0.000554
-908.843800 -0.000110
-908.818800 -0.000081
-908.793800 -0.000884
-908.768800 -0.000733
-908.743800 0.000458
-908.718800 -0.000348
-908.693800 -0.000790
-908.668800 0.000397
-908.643800 -0.000020
-908.618800 -0.000306
-908.593800 0.000379
-908.568800 0.000598
-908.543800 0.000003
-908.518800 -0.001089
-908.493800 -0.000873
-908.468800 -0.000058
-908.443800 0.000247
-908.418800 -0.000063
-908.393800 -0.001130
-908.368800 -0.000477
-908.343800 0.000175
-908.318800 -0.000913
-908.293800 -0.000457
-908.268800 0.000551
-908.243800 0.000040
-908.218800 -0.000540
-908.193800 -0.000558
-908.168800 -0.000817
-908.143800 -0.001021
-908.118800 0.000121
-908.093800 0.000808
-908.068800 0.000129
-908.043800 -0.000205
-908.018800 -0.000418
-907.993800 -0.000468
-907.968800 -0.000185
-907.943800 0.000267
-907.918800 0.000048
-907.893800 -0.000733
-907.868800 0.000342
-907.843800 0.001205
-907.818800 -0.000122
-907.793800 -0.000460
-907.768800 0.000493
-907.743800 0.000615
-907.718800 -0.000166
-907.693800 0.000024
-907.668800 0.000805
-907.643800 0.000338
-907.618800 0.000309
-907.593800 0.000986
-907.568800 0.000762
-907.543800 -0.000069
-907.518800 -0.000161
-907.493800 0.000330
-907.468800 -0.000174
-907.443800 0.000172
-907.418800 0.000752
-907.393800 -0.000545
-907.368800 -0.000245
-907.343800 0.000677
-907.318800 -0.000097
-907.293800 -0.000226
-907.268800 -0.000282
-907.243800 -0.000583
-907.218800 -0.000031
-907.193800 0.000441
-907.168800 0.000042
-907.143800 -0.000550
-907.118800 -0.000169
-907.093800 0.000661
-907.068800 0.000517
-907.043800 -0.000040
-907.018800 0.000083
-906.993800 -0.000172
-906.968800 -0.000522
-906.943800 0.000053
-906.918800 0.000024
-906.893800 -0.000521
-906.868800 -0.000377
-906.843800 0.000174
-906.818800 0.000155
-906.793800 -0.000389
-906.768800 -0.000243
-906.743800 -0.000217
-906.718800 -0.000374
-906.693800 0.000076
-906.668800 -0.000334
-906.643800 -0.000337
-906.618800 0.000552
-906.593800 0.000278
-906.568800 0.000070
-906.543800 0.000268
-906.518800 -0.000280
-906.493800 -0.000338
-906.468800 0.000319
-906.443800 0.000000
-906.418800 -0.000256
-906.393800 0.000516
-906.368800 0.000559
-906.343800 0.000543
-906.318800 0.000492
-906.293800 0.000034
-906.268800 0.000616
-906.243800 0.000754
-906.218800 0.000066
-906.193800 0.000134
-906.168800 0.000391
-906.143800 0.000145
-906.118800 -0.000081
-906.093800 0.000179
-906.068800 0.000176
-906.043800 0.000050
-906.018800 -0.000083
-905.993800 0.000007
-905.968800 0.000770
-905.943800 0.000397
-905.918800 -0.000257
-905.893800 0.000590
-905.868800 0.000877
-905.843800 -0.000006
-905.818800 -0.000195
-905.793800 0.000317
-905.768800 0.000275
-905.743800 0.000116
-905.718800 -0.000201
-905.693800 -0.000214
-905.668800 0.000493
-905.643800 0.000229
-905.618800 0.000178
-905.593800 0.000528
-905.568800 -0.000001
-905.543800 0.000112
-905.518800 0.000195
-905.493800 -0.000081
-905.468800 0.000204
-905.443800 0.000307
-905.418800 0.000256
-905.393800 0.000530
-905.368800 0.000774
-905.343800 0.000596
-905.318800 0.000118
-905.293800 -0.000134
-905.268800 -0.000364
-905.243800 -0.000627
-905.218800 -0.000149
-905.193800 0.000256
-905.168800 0.000238
-905.143800 -0.000204
-905.118800 -0.000098
-905.093800 0.000760
-905.068800 0.000286
-905.043800 0.000045
-905.018800 0.000491
-904.993800 -0.000044
-904.968800 0.000264
-904.943800 0.000926
-904.918800 0.000379
-904.893800 -0.000255
-904.868800 -0.000405
-904.843800 -0.000032
-904.818800 0.000647
-904.793800 0.000019
-904.768800 -0.000235
-904.743800 0.000741
-904.718800 -0.000030
-904.693800 -0.000887
-904.668800 0.000288
-904.643800 0.000344
-904.618800 -0.001024
-904.593800 -0.000442
-904.568800 0.000287
-904.543800 -0.000675
-904.518800 0.000143
-904.493800 0.001189
-904.468800 0.000308
-904.443800 0.000315
-904.418800 0.000390
-904.393800 0.000142
-904.368800 0.000707
-904.343800 0.000450
-904.318800 0.000388
-904.293800 0.000248
-904.268800 -0.001094
-904.243800 -0.000516
-904.218800 0.000936
-904.193800 0.000688
-904.168800 0.000297
-904.143800 -0.000164
-904.118800 -0.000516
-904.093800 0.000715
-904.068800 0.000887
-904.043800 -0.000264
-904.018800 -0.000232
-903.993800 -0.000223
-903.968800 0.000054
-903.943800 0.000248
-903.918800 0.000290
-903.893800 0.000861
-903.868800 -0.000079
-903.843800 -0.000708
-903.818800 0.000360
-903.793800 0.000897
-903.768800 0.001056
-903.743800 0.001290
-903.718800 0.000217
-903.693800 -0.000881
-903.668800 0.000296
-903.643800 0.001094
-903.618800 0.000156
-903.593800 -0.000275
-903.568800 -0.000134
-903.543800 0.000231
-903.518800 0.000538
-903.493800 0.000047
-903.468800 -0.000355
-903.443800 0.000172
-903.418800 0.000470
-903.393800 -0.000133
-903.368800 -0.000056
-903.343800 0.000372
-903.318800 -0.000037
-903.293800 0.000183
-903.268800 0.000919
-903.243800 0.000567
-903.218800 -0.000090
-903.193800 -0.000107
-903.168800 0.000146
-903.143800 0.000109
-903.118800 -0.000311
-903.093800 -0.000384
-903.068800 0.000197
-903.043800 0.000462
-903.018800 -0.000307
-902.993800 -0.000075
-902.968800 0.000571
-902.943800 -0.000650
-902.918800 -0.000573
-902.893800 0.000625
-902.868800 -0.000067
-902.843800 -0.000324
-902.818800 0.000031
-902.793800 -0.000283
-902.768800 -0.000236
-902.743800 -0.000286
-902.718800 -0.000144
-902.693800 0.000813
-902.668800 0.000423
-902.643800 -0.000428
-902.618800 0.000086
-902.593800 0.000228
-902.568800 0.000257
-902.543800 -0.000144
-902.518800 -0.000780
-902.493800 0.000251
-902.468800 -0.000263
-902.443800 -0.000662
-902.418800 0.000695
-902.393800 -0.000472
-902.368800 -0.001203
-902.343800 -0.000096
-902.318800 -0.000358
-902.293800 -0.000652
-902.268800 -0.000275
-902.243800 0.000234
-902.218800 0.000238
-902.193800 -0.000542
-902.168800 -0.000691
-902.143800 -0.000254
-902.118800 -0.000340
-902.093800 -0.000473
-902.068800 -0.000391
-902.043800 -0.000763
-902.018800 -0.000065
-901.993800 0.000874
-901.968800 0.000672
-901.943800 0.000466
-901.918800 0.000017
-901.893800 -0.000818
-901.868800 -0.000394
-901.843800 0.001126
-901.818800 0.000629
-901.793800 -0.000514
-901.768800 0.000242
-901.743800 0.000336
-901.718800 -0.000174
-901.693800 0.000328
-901.668800 0.000364
-901.643800 -0.000434
-901.618800 -0.000350
-901.593800 0.000142
-901.568800 -0.000408
-901.543800 -0.000741
-901.518800 -0.000407
-901.493800 -0.000340
-901.468800 -0.000763
-901.443800 -0.000782
-901.418800 0.000096
-901.393800 0.000098
-901.368800 -0.000332
-901.343800 -0.000026
-901.318800 -0.000006
-901.293800 -0.000027
-901.268800 0.000788
-901.243800 0.001312
-901.218800 0.000335
-901.193800 0.000051
-901.168800 0.000692
-901.143800 0.000432
-901.118800 0.000773
-901.093800 0.000606
-901.068800 -0.000179
-901.043800 0.000143
-901.018800 0.000161
-900.993800 0.000527
-900.968800 0.000699
-900.943800 -0.000119
-900.918800 -0.000273
-900.893800 0.000053
-900.868800 0.000767
-900.843800 0.001187
-900.818800 0.000797
-900.793800 -0.000311
-900.768800 -0.001329
-900.743800 -0.000047
-900.718800 0.000939
-900.693800 0.000217
-900.668800 0.000125
-900.643800 -0.000341
-900.618800 -0.000750
-900.593800 0.000246
-900.568800 0.000535
-900.543800 0.000187
-900.518800 0.000590
-900.493800 0.000307
-900.468800 -0.000297
-900.443800 0.000041
-900.418800 -0.000229
-900.393800 -0.000494
-900.368800 -0.000179
-900.343800 -0.000069
-900.318800 0.000310
-900.293800 0.000318
-900.268800 0.000005
-900.243800 -0.000185
-900.218800 -0.000129
-900.193800 0.000080
-900.168800 -0.000169
-900.143800 0.000092
-900.118800 0.000275
-900.093800 -0.000218
-900.068800 -0.000219
-900.043800 0.000232
-900.018800 0.000765
-899.993800 0.000315
-899.968800 -0.000268
-899.943800 0.000068
-899.918800 0.000256
-899.893800 -0.000027
-899.868800 -0.000445
-899.843800 -0.000369
-899.818800 -0.000241
-899.793800 -0.000332
-899.768800 0.000373
-899.743800 0.000450
-899.718800 -0.000622
-899.693800 -0.000507
-899.668800 -0.000125
-899.643800 -0.000451
-899.618800 -0.000151
-899.593800 -0.000356
-899.568800 -0.000414
-899.543800 0.000210
-899.518800 -0.000333
-899.493800 -0.000876
-899.468800 -0.000668
-899.443800 0.000249
-899.418800 0.000486
-899.393800 -0.000762
-899.368800 -0.000540
-899.343800 0.000086
-899.318800 0.000062
-899.293800 0.000405
-899.268800 -0.000390
-899.243800 -0.000583
-899.218800 0.000422
-899.193800 0.000072
-899.168800 -0.000317
-899.143800 0.000038
-899.118800 -0.000160
-899.093800 -0.000329
-899.068800 -0.000290
-899.043800 -0.000099
-899.018800 -0.000183
-898.993800 -0.000036
-898.968800 0.000688
-898.943800 -0.000182
-898.918800 -0.000650
-898.893800 0.000520
-898.868800 0.000050
-898.843800 -0.000763
-898.818800 0.000473
-898.793800 0.000840
-898.768800 -0.000025
-898.743800 0.000237
-898.718800 -0.000168
-898.693800 -0.000089
-898.668800 0.000735
-898.643800 0.000180
-898.618800 0.000147
-898.593800 -0.000039
-898.568800 -0.000688
-898.543800 -0.000086
-898.518800 0.000388
-898.493800 0.000174
-898.468800 -0.000259
-898.443800 -0.000479
-898.418800 0.000309
-898.393800 0.000685
-898.368800 0.000340
-898.343800 0.000648
-898.318800 0.000587
-898.293800 0.000475
-898.268800 0.000459
-898.243800 -0.000460
-898.218800 -0.000321
-898.193800 0.000560
-898.168800 0.000063
-898.143800 0.000012
-898.118800 0.001015
-898.093800 0.000592
-898.068800 -0.000274
-898.043800 0.000308
-898.018800 0.000699
-897.993800 0.000630
-897.968800 0.000618
-897.943800 0.000543
-897.918800 0.000820
-897.893800 0.000228
-897.868800 -0.000476
-897.843800 0.000344
-897.818800 0.000814
-897.793800 0.000480
-897.768800 0.000177
-897.743800 0.000040
-897.718800 0.000385
-897.693800 0.000140
-897.668800 -0.000200
-897.643800 -0.000120
-897.618800 -0.000693
-897.593800 -0.000652
-897.568800 0.000143
-897.543800 0.000428
-897.518800 0.000131
-897.493800 -0.000196
-897.468800 0.000046
-897.443800 -0.000650
-897.418800 -0.000747
-897.393800 0.000391
-897.368800 -0.000492
-897.343800 -0.001006
-897.318800 0.000347
-897.293800 0.000399
-897.268800 -0.000351
-897.243800 -0.000302
-897.218800 -0.000443
-897.193800 -0.000365
-897.168800 0.000106
-897.143800 -0.000463
-897.118800 -0.000882
-897.093800 -0.000509
-897.068800 0.000066
-897.043800 0.000332
-897.018800 -0.000928
-896.993800 -0.001436
-896.968800 0.000178
-896.943800 0.000708
-896.918800 -0.000116
-896.893800 -0.000283
-896.868800 -0.000358
-896.843800 -0.000269
-896.818800 -0.000063
-896.793800 -0.000502
-896.768800 -0.000799
-896.743800 -0.000573
-896.718800 0.000097
-896.693800 -0.000010
-896.668800 -0.000326
-896.643800 0.000193
-896.618800 -0.000786
-896.593800 -0.001205
-896.568800 0.000390
-896.543800 0.000470
-896.518800 -0.000518
-896.493800 -0.000750
-896.468800 -0.000572
